Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
35.28,2.13,2025-02-17 00:52:54.631,20.518,16.63,18.65,1.19,0.94,9326.409999999998,35048,38480,1.22,1.15,80,0.53,0.58,21,1.75,1.73,65
34.79,2.14,2025-02-17 00:52:54.730,20.617,16.2,18.59,1.2,0.95,9329.439999999997,36088,36504,1.23,1.16,77,0.55,0.58,25,1.78,1.74,63
33.04,2.14,2025-02-17 00:52:54.830,20.717,16.5,16.54,1.19,0.95,9331.339999999997,35776,35256,1.2,1.11,79,0.54,0.56,22,1.73,1.67,64
32.85,2.14,2025-02-17 00:52:54.930,20.817,16.45,16.39,1.19,0.95,9382.46,34840,36192,1.19,1.1,79,0.54,0.57,22,1.73,1.67,64
32.69,2.11,2025-02-17 00:52:55.030,20.917,16.39,16.3,1.17,0.94,9336.779999999999,34320,38896,1.18,1.09,79,0.54,0.56,22,1.72,1.65,64
33.03,2.15,2025-02-17 00:52:55.130,21.017,16.49,16.54,1.19,0.96,9235.400000000001,35048,34944,1.2,1.1,77,0.56,0.56,26,1.76,1.66,63
33.01,2.16,2025-02-17 00:52:55.231,21.118,16.5,16.51,1.2,0.96,9247.490000000007,32552,37440,1.24,1.13,74,0.57,0.56,28,1.81,1.69,62
32.96,2.16,2025-02-17 00:52:55.331,21.218,16.5,16.46,1.2,0.96,9309.77,34008,37024,1.27,1.16,73,0.57,0.57,29,1.83,1.73,62
32.99,2.17,2025-02-17 00:52:55.432,21.319,16.5,16.49,1.21,0.96,9255.099999999997,33800,37024,1.27,1.17,72,0.57,0.57,30,1.85,1.74,61
33.12,2.16,2025-02-17 00:52:55.532,21.419,16.57,16.55,1.21,0.96,9252.000000000007,36504,36712,1.25,1.13,72,0.56,0.56,30,1.81,1.7,61
32.95,2.19,2025-02-17 00:52:55.632,21.519,16.48,16.48,1.22,0.96,9360.100000000004,32032,37440,1.3,1.17,71,0.57,0.57,31,1.87,1.74,60
33.0,2.16,2025-02-17 00:52:55.740,21.627,16.48,16.52,1.21,0.96,9178.719999999992,35984,36504,1.28,1.16,70,0.56,0.56,31,1.85,1.72,60
32.7,2.15,2025-02-17 00:52:55.832,21.719,16.35,16.35,1.2,0.95,9122.53,32552,38064,1.25,1.12,69,0.55,0.55,32,1.8,1.67,59
33.1,2.17,2025-02-17 00:52:55.933,21.82,16.54,16.56,1.21,0.96,9142.040000000003,35672,37024,1.28,1.15,70,0.57,0.56,32,1.84,1.71,59
32.88,2.16,2025-02-17 00:52:56.033,21.92,16.4,16.47,1.2,0.96,9098.859999999999,31408,35880,1.26,1.13,70,0.55,0.56,32,1.8,1.69,59
33.15,2.19,2025-02-17 00:52:56.133,22.02,16.63,16.52,1.22,0.97,9304.350000000006,34424,36192,1.31,1.19,69,0.58,0.58,33,1.89,1.77,59
32.69,2.16,2025-02-17 00:52:56.233,22.12,16.32,16.37,1.21,0.95,9328.140000000003,33176,35360,1.28,1.16,71,0.55,0.57,31,1.83,1.73,60
33.01,2.18,2025-02-17 00:52:56.333,22.22,16.51,16.5,1.21,0.96,9311.509999999997,35880,34736,1.29,1.16,71,0.55,0.57,30,1.84,1.72,60
33.02,2.17,2025-02-17 00:52:56.433,22.32,16.52,16.5,1.21,0.96,9226.489999999996,34008,35256,1.28,1.15,71,0.55,0.56,30,1.83,1.71,60
33.0,2.15,2025-02-17 00:52:56.533,22.42,16.49,16.51,1.2,0.95,9097.129999999996,37024,34528,1.23,1.12,71,0.54,0.54,30,1.77,1.66,60
32.73,2.13,2025-02-17 00:52:56.633,22.52,16.4,16.33,1.19,0.94,9159.360000000004,34424,34632,1.26,1.14,70,0.56,0.55,31,1.82,1.69,60
33.0,2.16,2025-02-17 00:52:56.733,22.62,16.5,16.5,1.21,0.95,9093.979999999998,34424,37544,1.26,1.14,69,0.55,0.54,33,1.81,1.68,60
33.03,2.13,2025-02-17 00:52:56.833,22.72,16.48,16.55,1.19,0.94,8860.26,35568,37648,1.23,1.1,69,0.52,0.52,33,1.75,1.62,59
33.02,2.17,2025-02-17 00:52:56.934,22.821,16.52,16.5,1.21,0.96,9186.53,34216,38272,1.29,1.16,70,0.58,0.58,30,1.87,1.74,59
33.0,2.19,2025-02-17 00:52:57.034,22.921,16.5,16.5,1.22,0.97,9338.699999999997,35256,36400,1.3,1.18,70,0.59,0.59,30,1.89,1.77,59
33.03,2.17,2025-02-17 00:52:57.134,23.021,16.52,16.51,1.22,0.96,9280.049999999996,37024,36608,1.27,1.17,68,0.56,0.56,33,1.84,1.73,58
32.69,2.13,2025-02-17 00:52:57.234,23.121,16.35,16.35,1.19,0.94,9231.599999999999,35880,37128,1.25,1.14,68,0.54,0.55,33,1.79,1.69,59
32.87,2.17,2025-02-17 00:52:57.334,23.221,16.35,16.52,1.21,0.96,9336.600000000002,37024,34736,1.29,1.18,67,0.55,0.56,34,1.84,1.74,58
33.51,2.19,2025-02-17 00:52:57.435,23.322,16.84,16.67,1.22,0.97,9325.51,33592,37128,1.29,1.18,67,0.55,0.57,35,1.84,1.75,58
32.77,2.14,2025-02-17 00:52:57.535,23.422,16.39,16.39,1.2,0.94,9301.23,35984,36192,1.27,1.18,65,0.55,0.55,36,1.82,1.73,57
32.99,2.17,2025-02-17 00:52:57.636,23.523,16.49,16.5,1.21,0.96,9329.779999999999,34528,33800,1.27,1.19,64,0.56,0.56,37,1.82,1.75,57
33.2,2.18,2025-02-17 00:52:57.744,23.631,16.55,16.65,1.21,0.96,9191.970000000005,34632,35880,1.26,1.18,63,0.55,0.55,38,1.81,1.73,56
32.82,2.16,2025-02-17 00:52:57.836,23.723,16.49,16.33,1.22,0.94,9306.730000000003,34944,35152,1.27,1.19,64,0.55,0.55,37,1.81,1.74,57
32.87,2.15,2025-02-17 00:52:57.936,23.823,16.35,16.52,1.2,0.95,9306.58,35256,36296,1.26,1.18,64,0.54,0.55,36,1.81,1.73,56
32.84,2.16,2025-02-17 00:52:58.036,23.923,16.5,16.34,1.22,0.94,9330.17,33696,36296,1.28,1.2,64,0.54,0.55,37,1.82,1.74,56
33.08,2.17,2025-02-17 00:52:58.136,24.023,16.57,16.51,1.22,0.95,9330.210000000003,35256,35672,1.29,1.21,63,0.56,0.56,38,1.85,1.76,56
33.02,2.17,2025-02-17 00:52:58.236,24.123,16.49,16.53,1.22,0.95,9296.419999999996,34840,36816,1.28,1.21,63,0.55,0.56,37,1.83,1.76,56
32.7,2.15,2025-02-17 00:52:58.336,24.223,16.32,16.38,1.21,0.94,9318.429999999998,35256,35360,1.27,1.2,63,0.54,0.55,38,1.82,1.75,56
33.0,2.17,2025-02-17 00:52:58.437,24.324,16.51,16.49,1.22,0.95,9319.96,35672,34736,1.3,1.22,64,0.55,0.56,38,1.85,1.78,57
33.0,2.18,2025-02-17 00:52:58.537,24.424,16.49,16.51,1.23,0.95,9297.130000000003,35568,37752,1.29,1.21,64,0.55,0.55,37,1.83,1.77,56
33.0,2.19,2025-02-17 00:52:58.637,24.524,16.51,16.49,1.23,0.96,9348.080000000005,37232,36088,1.32,1.26,62,0.56,0.56,38,1.88,1.82,56
33.05,2.18,2025-02-17 00:52:58.737,24.624,16.52,16.53,1.23,0.95,9332.79,35256,33800,1.3,1.23,63,0.55,0.55,38,1.84,1.78,56
33.03,2.17,2025-02-17 00:52:58.837,24.724,16.51,16.51,1.22,0.95,9153.140000000001,37648,34736,1.29,1.2,64,0.54,0.54,38,1.83,1.74,57
32.67,2.16,2025-02-17 00:52:58.937,24.824,16.32,16.35,1.21,0.95,9254.669999999995,32240,35776,1.3,1.21,64,0.57,0.56,37,1.87,1.77,57
33.21,2.19,2025-02-17 00:52:59.038,24.925,16.53,16.69,1.22,0.97,9231.500000000004,33280,35256,1.32,1.22,64,0.58,0.57,37,1.9,1.79,57
32.92,2.18,2025-02-17 00:52:59.138,25.025,16.54,16.38,1.23,0.94,9286.34,36504,39728,1.33,1.22,64,0.58,0.56,37,1.91,1.79,57
32.99,2.17,2025-02-17 00:52:59.238,25.125,16.51,16.47,1.23,0.95,9185.200000000004,34320,38272,1.29,1.19,65,0.55,0.54,36,1.84,1.73,57
32.98,2.21,2025-02-17 00:52:59.338,25.225,16.48,16.5,1.25,0.96,9383.379999999997,35152,35152,1.35,1.26,64,0.6,0.58,37,1.95,1.84,57
32.75,2.19,2025-02-17 00:52:59.438,25.325,16.37,16.38,1.24,0.95,9341.009999999993,35984,34840,1.35,1.26,64,0.6,0.58,37,1.94,1.84,56
33.31,2.23,2025-02-17 00:52:59.539,25.426,16.67,16.64,1.26,0.97,9300.720000000003,35152,37960,1.35,1.26,64,0.59,0.58,37,1.94,1.84,57
32.86,2.19,2025-02-17 00:52:59.639,25.526,16.51,16.35,1.24,0.95,9311.849999999995,34840,36504,1.34,1.24,64,0.58,0.57,37,1.92,1.82,57
33.19,2.2,2025-02-17 00:52:59.741,25.628,16.35,16.84,1.22,0.98,9262.350000000006,37856,35776,1.33,1.24,63,0.6,0.58,38,1.94,1.82,56
32.71,2.16,2025-02-17 00:52:59.840,25.727,16.54,16.16,1.22,0.94,9078.26,34736,37232,1.3,1.21,62,0.56,0.53,39,1.87,1.74,56
33.08,2.17,2025-02-17 00:52:59.939,25.826,16.52,16.56,1.22,0.95,9088.090000000002,37024,36920,1.3,1.2,63,0.55,0.53,39,1.86,1.74,56
32.62,2.14,2025-02-17 00:53:00.039,25.926,16.3,16.32,1.21,0.93,8946.439999999999,35256,34632,1.28,1.18,63,0.54,0.52,40,1.82,1.7,56
33.05,2.16,2025-02-17 00:53:00.139,26.026,16.55,16.49,1.21,0.95,8828.810000000003,34736,33904,1.26,1.17,60,0.56,0.53,41,1.82,1.7,55
32.68,2.15,2025-02-17 00:53:00.239,26.126,16.33,16.35,1.21,0.94,8979.529999999997,37544,35984,1.26,1.19,60,0.56,0.54,41,1.82,1.73,54
33.36,2.21,2025-02-17 00:53:00.340,26.227,16.66,16.7,1.25,0.96,9136.829999999998,35984,36920,1.32,1.25,59,0.58,0.55,41,1.91,1.8,54
32.86,2.2,2025-02-17 00:53:00.440,26.327,16.51,16.35,1.25,0.95,9366.160000000003,37232,37960,1.33,1.29,59,0.58,0.57,41,1.91,1.86,54
32.88,2.2,2025-02-17 00:53:00.540,26.427,16.36,16.53,1.24,0.95,9382.980000000003,36816,36608,1.34,1.29,59,0.56,0.57,42,1.9,1.86,55
33.08,2.21,2025-02-17 00:53:00.640,26.527,16.54,16.54,1.25,0.96,9331.280000000006,36088,36920,1.36,1.31,59,0.57,0.57,41,1.93,1.87,54
33.0,2.2,2025-02-17 00:53:00.740,26.627,16.5,16.49,1.25,0.95,9230.519999999997,36088,36920,1.33,1.26,61,0.56,0.55,40,1.9,1.82,55
32.98,2.18,2025-02-17 00:53:00.841,26.728,16.49,16.5,1.22,0.96,9114.520000000004,34216,37856,1.29,1.22,62,0.57,0.56,39,1.87,1.78,56
33.06,2.17,2025-02-17 00:53:00.941,26.828,16.53,16.53,1.23,0.95,9135.359999999997,35672,38272,1.29,1.21,62,0.53,0.54,39,1.83,1.75,56
33.01,2.18,2025-02-17 00:53:01.041,26.928,16.49,16.52,1.24,0.94,9147.020000000008,32864,35048,1.32,1.24,61,0.54,0.54,41,1.86,1.78,56
32.7,2.15,2025-02-17 00:53:01.141,27.028,16.36,16.34,1.22,0.94,9093.489999999994,35672,34424,1.31,1.23,58,0.54,0.54,44,1.86,1.77,54
33.0,2.2,2025-02-17 00:53:01.241,27.128,16.51,16.49,1.25,0.95,9325.830000000002,34320,35672,1.34,1.28,58,0.57,0.57,42,1.91,1.84,53
32.86,2.2,2025-02-17 00:53:01.342,27.229,16.51,16.34,1.24,0.96,9297.19,35152,36920,1.33,1.27,58,0.56,0.56,42,1.9,1.83,54
32.93,2.18,2025-02-17 00:53:01.442,27.329,16.37,16.56,1.23,0.95,9276.830000000002,35464,36504,1.36,1.28,57,0.59,0.57,43,1.95,1.85,53
33.0,2.2,2025-02-17 00:53:01.542,27.429,16.5,16.49,1.24,0.96,9229.11,32864,36608,1.35,1.28,56,0.58,0.56,43,1.93,1.83,53
33.0,2.21,2025-02-17 00:53:01.642,27.529,16.48,16.52,1.25,0.96,9278.780000000002,34944,36504,1.38,1.29,56,0.59,0.56,44,1.97,1.85,53
34.52,2.29,2025-02-17 00:53:01.749,27.636,17.01,17.5,1.28,1.01,9146.600000000004,36088,36712,1.39,1.32,56,0.62,0.59,44,2.01,1.9,52
32.51,2.17,2025-02-17 00:53:01.846,27.733,16.53,15.98,1.24,0.93,9153.43,35360,37648,1.35,1.27,54,0.56,0.53,46,1.9,1.79,52
32.66,2.15,2025-02-17 00:53:01.945,27.832,16.32,16.34,1.21,0.94,9029.429999999997,34112,34632,1.29,1.23,54,0.56,0.53,46,1.86,1.77,51
33.09,2.17,2025-02-17 00:53:02.045,27.932,16.54,16.55,1.22,0.95,9017.760000000002,34216,37336,1.27,1.23,53,0.56,0.53,46,1.82,1.76,51
33.21,2.21,2025-02-17 00:53:02.146,28.033,16.67,16.54,1.25,0.96,9237.029999999999,32968,36712,1.34,1.29,55,0.59,0.57,44,1.93,1.86,52
32.88,2.18,2025-02-17 00:53:02.247,28.134,16.38,16.5,1.22,0.96,9303.960000000003,33384,36920,1.33,1.3,55,0.58,0.56,44,1.9,1.86,52
32.96,2.2,2025-02-17 00:53:02.347,28.234,16.48,16.47,1.24,0.96,9277.789999999994,37544,36088,1.32,1.29,56,0.56,0.55,45,1.88,1.85,53
33.0,2.2,2025-02-17 00:53:02.447,28.334,16.5,16.5,1.24,0.96,9284.190000000002,34632,37336,1.32,1.29,56,0.58,0.55,45,1.9,1.84,53
32.88,2.19,2025-02-17 00:53:02.547,28.434,16.49,16.38,1.24,0.95,9294.139999999998,35776,35152,1.33,1.3,55,0.57,0.55,46,1.9,1.85,52
32.88,2.18,2025-02-17 00:53:02.647,28.534,16.36,16.52,1.23,0.96,9280.05,35880,38168,1.32,1.3,54,0.56,0.55,46,1.88,1.84,52
33.34,2.22,2025-02-17 00:53:02.748,28.635,16.67,16.67,1.25,0.97,9364.540000000005,36608,37336,1.3,1.32,53,0.57,0.56,47,1.87,1.88,51
32.74,2.16,2025-02-17 00:53:02.847,28.734,16.36,16.38,1.22,0.94,9248.860000000006,34424,38064,1.26,1.27,54,0.55,0.54,46,1.81,1.82,52
32.98,2.18,2025-02-17 00:53:02.948,28.835,16.49,16.49,1.23,0.95,9317.140000000003,36192,39208,1.29,1.29,56,0.55,0.55,44,1.84,1.84,53
33.17,2.2,2025-02-17 00:53:03.048,28.935,16.65,16.51,1.25,0.95,9291.049999999996,37648,37232,1.3,1.3,55,0.56,0.55,44,1.86,1.86,52
32.9,2.17,2025-02-17 00:53:03.148,29.035,16.39,16.51,1.21,0.96,9235.54,35984,36816,1.28,1.28,55,0.57,0.55,44,1.85,1.82,52
32.85,2.17,2025-02-17 00:53:03.248,29.135,16.5,16.35,1.22,0.94,9314.710000000006,37024,37960,1.28,1.3,54,0.56,0.56,46,1.85,1.86,52
32.99,2.18,2025-02-17 00:53:03.348,29.235,16.49,16.5,1.23,0.95,9287.359999999999,34528,36920,1.28,1.3,53,0.56,0.55,47,1.84,1.85,51
32.87,2.16,2025-02-17 00:53:03.449,29.336,16.36,16.51,1.21,0.95,9220.279999999997,34528,38688,1.27,1.28,53,0.56,0.54,47,1.83,1.82,51
33.02,2.17,2025-02-17 00:53:03.549,29.436,16.51,16.51,1.22,0.95,9271.779999999999,32760,37128,1.26,1.29,51,0.56,0.55,49,1.82,1.84,51
32.91,2.17,2025-02-17 00:53:03.649,29.536,16.51,16.4,1.23,0.94,9177.76,34736,35776,1.26,1.29,49,0.56,0.54,50,1.82,1.83,50
32.94,2.14,2025-02-17 00:53:03.750,29.637,16.48,16.45,1.2,0.94,8927.87,35256,34944,1.18,1.21,51,0.54,0.52,50,1.71,1.73,51
32.75,2.11,2025-02-17 00:53:03.848,29.735,16.4,16.35,1.18,0.93,8854.760000000002,34944,36400,1.14,1.17,52,0.54,0.51,48,1.67,1.68,51
33.23,2.15,2025-02-17 00:53:03.949,29.836,16.52,16.71,1.2,0.95,9003.239999999993,35464,37336,1.19,1.23,52,0.54,0.52,48,1.72,1.76,51
32.97,2.16,2025-02-17 00:53:04.049,29.936,16.5,16.47,1.21,0.95,9079.02,36296,35152,1.19,1.25,50,0.54,0.53,50,1.73,1.78,50
33.02,2.17,2025-02-17 00:53:04.150,30.037,16.49,16.52,1.22,0.95,9139.320000000003,35360,36920,1.22,1.26,50,0.55,0.53,49,1.77,1.8,50
32.82,2.14,2025-02-17 00:53:04.250,30.137,16.5,16.31,1.2,0.94,9008.059999999998,35568,36608,1.18,1.23,51,0.55,0.53,49,1.73,1.77,50
32.88,2.14,2025-02-17 00:53:04.350,30.237,16.37,16.52,1.19,0.95,8951.020000000004,35464,36088,1.18,1.21,51,0.56,0.54,49,1.74,1.75,51
33.19,2.18,2025-02-17 00:53:04.450,30.337,16.68,16.51,1.22,0.96,9072.59,35880,38064,1.24,1.26,51,0.57,0.55,49,1.81,1.81,51
32.9,2.16,2025-02-17 00:53:04.551,30.438,16.33,16.57,1.22,0.95,9172.130000000008,37336,36816,1.31,1.3,50,0.55,0.53,50,1.86,1.83,50
33.01,2.16,2025-02-17 00:53:04.651,30.538,16.53,16.48,1.21,0.95,9004.360000000002,36400,35776,1.25,1.24,51,0.56,0.54,49,1.81,1.78,50
32.97,2.18,2025-02-17 00:53:04.751,30.638,16.49,16.47,1.23,0.95,9143.790000000005,36400,34216,1.32,1.29,50,0.56,0.54,50,1.88,1.83,50
33.07,2.21,2025-02-17 00:53:04.851,30.738,16.56,16.51,1.25,0.95,9290.169999999998,35048,36192,1.36,1.34,49,0.57,0.55,50,1.94,1.89,49
32.85,2.19,2025-02-17 00:53:04.951,30.838,16.47,16.37,1.24,0.95,9326.86,34424,35256,1.32,1.34,49,0.58,0.56,50,1.9,1.89,49
32.98,2.17,2025-02-17 00:53:05.052,30.939,16.5,16.48,1.21,0.96,9068.549999999994,37960,35984,1.23,1.26,49,0.57,0.54,50,1.8,1.8,50
32.93,2.16,2025-02-17 00:53:05.152,31.039,16.38,16.55,1.21,0.96,9117.760000000004,36088,36192,1.26,1.27,51,0.56,0.54,48,1.82,1.81,51
32.99,2.19,2025-02-17 00:53:05.252,31.139,16.49,16.49,1.24,0.95,9292.010000000006,35256,38168,1.3,1.31,50,0.55,0.55,49,1.84,1.86,50
32.88,2.17,2025-02-17 00:53:05.352,31.239,16.51,16.37,1.23,0.94,9179.929999999998,35984,35880,1.3,1.29,50,0.56,0.55,49,1.86,1.84,50
33.02,2.2,2025-02-17 00:53:05.452,31.339,16.51,16.51,1.24,0.95,9293.480000000001,34944,37752,1.33,1.32,50,0.56,0.55,49,1.88,1.86,50
33.05,2.19,2025-02-17 00:53:05.552,31.439,16.5,16.55,1.23,0.95,9163.03,34216,38896,1.29,1.28,50,0.57,0.55,50,1.86,1.83,50
32.86,2.19,2025-02-17 00:53:05.653,31.54,16.38,16.48,1.24,0.95,9299.71,36816,37232,1.34,1.33,50,0.57,0.55,48,1.91,1.88,49
33.0,2.2,2025-02-17 00:53:05.753,31.64,16.5,16.5,1.24,0.96,9243.69,34008,36816,1.32,1.31,51,0.59,0.55,48,1.9,1.87,50
32.83,2.17,2025-02-17 00:53:05.852,31.739,16.48,16.34,1.23,0.94,9134.910000000003,35984,37232,1.28,1.27,50,0.56,0.53,49,1.84,1.8,50
32.7,2.18,2025-02-17 00:53:05.952,31.839,16.35,16.35,1.23,0.95,9241.15,36192,34528,1.3,1.31,50,0.56,0.55,48,1.86,1.85,50
32.97,2.17,2025-02-17 00:53:06.052,31.939,16.5,16.46,1.22,0.95,9035.170000000004,39520,36192,1.24,1.25,50,0.56,0.54,49,1.8,1.79,50
33.04,2.18,2025-02-17 00:53:06.152,32.039,16.51,16.53,1.22,0.95,9135.359999999999,38480,38792,1.26,1.26,50,0.57,0.54,50,1.83,1.8,50
32.87,2.16,2025-02-17 00:53:06.252,32.139,16.36,16.51,1.21,0.96,9150.159999999998,36192,35568,1.25,1.27,50,0.55,0.54,49,1.79,1.8,50
33.05,2.18,2025-02-17 00:53:06.352,32.239,16.52,16.52,1.23,0.96,9124.609999999999,36920,35152,1.27,1.27,50,0.55,0.54,49,1.82,1.81,50
32.75,2.15,2025-02-17 00:53:06.453,32.34,16.38,16.37,1.21,0.94,9184.219999999994,34944,37648,1.28,1.28,50,0.54,0.54,49,1.82,1.83,50
33.0,2.17,2025-02-17 00:53:06.552,32.439,16.5,16.5,1.22,0.95,9176.82,36088,36504,1.27,1.28,50,0.55,0.54,50,1.82,1.83,50
32.83,2.17,2025-02-17 00:53:06.652,32.539,16.48,16.35,1.23,0.94,9237.799999999997,36608,35152,1.29,1.3,50,0.55,0.55,49,1.85,1.85,50
32.86,2.16,2025-02-17 00:53:06.753,32.64,16.35,16.51,1.21,0.96,9147.719999999996,33904,36920,1.26,1.28,49,0.56,0.54,50,1.82,1.83,49
33.04,2.2,2025-02-17 00:53:06.853,32.74,16.54,16.5,1.24,0.96,9304.419999999996,34112,38272,1.3,1.32,50,0.57,0.55,49,1.86,1.87,50
32.9,2.18,2025-02-17 00:53:06.953,32.84,16.51,16.39,1.23,0.95,9292.929999999995,36296,38584,1.27,1.3,51,0.57,0.56,48,1.85,1.86,50
32.83,2.16,2025-02-17 00:53:07.053,32.94,16.34,16.49,1.21,0.95,9137.929999999998,34840,39000,1.23,1.26,51,0.54,0.54,48,1.77,1.8,50
33.06,2.25,2025-02-17 00:53:07.153,33.04,16.64,16.42,1.27,0.98,9204.83,36920,35672,1.38,1.38,52,0.61,0.61,49,1.99,1.99,51
32.96,2.21,2025-02-17 00:53:07.253,33.14,16.34,16.62,1.24,0.97,9189.219999999998,34112,37336,1.32,1.31,53,0.56,0.58,47,1.88,1.9,52
32.86,2.21,2025-02-17 00:53:07.353,33.24,16.47,16.39,1.25,0.95,9296.880000000001,38168,36712,1.36,1.35,55,0.55,0.59,46,1.91,1.94,52
33.12,2.23,2025-02-17 00:53:07.453,33.34,16.54,16.58,1.26,0.97,9273.979999999996,36296,36920,1.36,1.34,55,0.57,0.6,45,1.93,1.94,52
32.92,2.23,2025-02-17 00:53:07.553,33.44,16.56,16.36,1.26,0.96,9328.28,34840,37648,1.35,1.34,55,0.58,0.6,45,1.93,1.94,52
32.9,2.21,2025-02-17 00:53:07.653,33.54,16.46,16.44,1.25,0.96,9361.049999999997,34528,36400,1.36,1.35,55,0.58,0.6,45,1.94,1.95,52
33.52,2.25,2025-02-17 00:53:07.757,33.644,16.72,16.81,1.26,0.99,9177.809999999998,34840,36920,1.35,1.33,55,0.57,0.6,45,1.92,1.93,52
32.99,2.2,2025-02-17 00:53:07.864,33.751,16.44,16.55,1.24,0.96,9146.900000000003,37128,36712,1.32,1.31,55,0.56,0.59,46,1.88,1.89,52
33.03,2.21,2025-02-17 00:53:07.956,33.843,16.55,16.48,1.25,0.96,9262.900000000001,35568,37544,1.33,1.32,55,0.57,0.59,46,1.89,1.91,52
32.84,2.21,2025-02-17 00:53:08.056,33.943,16.36,16.48,1.24,0.97,9286.180000000002,34008,35464,1.34,1.32,55,0.56,0.59,46,1.9,1.91,52
33.02,2.2,2025-02-17 00:53:08.156,34.043,16.56,16.46,1.25,0.96,9177.129999999996,34528,35880,1.33,1.3,56,0.56,0.58,45,1.89,1.88,53
32.72,2.19,2025-02-17 00:53:08.256,34.143,16.39,16.32,1.24,0.96,9314.139999999998,35672,35672,1.36,1.33,57,0.57,0.59,44,1.93,1.92,53
33.3,2.24,2025-02-17 00:53:08.357,34.244,16.56,16.74,1.27,0.98,9333.270000000002,33488,36192,1.38,1.35,56,0.56,0.59,45,1.94,1.94,53
32.98,2.21,2025-02-17 00:53:08.457,34.344,16.57,16.41,1.26,0.95,9273.8,34424,34944,1.35,1.32,56,0.54,0.58,44,1.9,1.9,53
32.97,2.21,2025-02-17 00:53:08.557,34.444,16.43,16.55,1.25,0.96,9294.139999999996,34840,36504,1.37,1.32,58,0.54,0.59,43,1.91,1.9,54
32.92,2.2,2025-02-17 00:53:08.657,34.544,16.57,16.35,1.25,0.95,9260.919999999998,35776,37856,1.36,1.3,59,0.53,0.58,42,1.89,1.88,54
32.89,2.2,2025-02-17 00:53:08.757,34.644,16.44,16.45,1.25,0.95,9305.38,34320,36400,1.35,1.29,62,0.55,0.59,40,1.9,1.88,56
33.03,2.21,2025-02-17 00:53:08.858,34.745,16.36,16.67,1.25,0.96,9283.570000000003,33280,35048,1.36,1.32,60,0.56,0.6,41,1.92,1.91,55
33.05,2.23,2025-02-17 00:53:08.958,34.845,16.6,16.45,1.26,0.96,9285.679999999998,38064,36712,1.35,1.32,60,0.54,0.59,42,1.89,1.91,55
32.76,2.19,2025-02-17 00:53:09.058,34.945,16.37,16.39,1.24,0.95,9294.73,32968,37128,1.34,1.31,60,0.54,0.59,42,1.88,1.9,55
32.54,2.16,2025-02-17 00:53:09.157,35.044,16.27,16.27,1.22,0.95,9276.980000000003,34632,36504,1.31,1.28,61,0.54,0.59,41,1.85,1.86,55
33.05,2.23,2025-02-17 00:53:09.257,35.144,16.53,16.53,1.25,0.97,9283.540000000005,35776,36192,1.34,1.3,60,0.55,0.59,42,1.89,1.89,55
32.79,2.2,2025-02-17 00:53:09.357,35.244,16.4,16.39,1.23,0.96,9275.39,34632,35880,1.32,1.3,59,0.57,0.6,42,1.89,1.9,54
33.17,2.23,2025-02-17 00:53:09.457,35.344,16.59,16.58,1.26,0.98,9321.7,34736,36088,1.34,1.31,61,0.57,0.6,41,1.91,1.91,56
32.87,2.2,2025-02-17 00:53:09.557,35.444,16.41,16.46,1.24,0.96,9310.84,35360,37856,1.34,1.31,61,0.56,0.59,41,1.9,1.91,55
32.96,2.21,2025-02-17 00:53:09.657,35.544,16.58,16.38,1.25,0.96,9283.489999999998,35360,36712,1.33,1.29,61,0.56,0.59,40,1.89,1.89,56
33.42,2.23,2025-02-17 00:53:09.768,35.655,16.39,17.02,1.23,1.0,9202.579999999994,38168,35152,1.32,1.27,62,0.56,0.6,40,1.88,1.87,56
33.43,2.31,2025-02-17 00:53:09.865,35.752,16.97,16.47,1.32,0.99,8736.549999999997,32864,33072,1.47,1.45,57,0.63,0.64,47,2.1,2.09,54
33.07,2.38,2025-02-17 00:53:09.962,35.849,16.48,16.59,1.34,1.04,7022.66,33904,35672,1.59,1.67,56,0.79,0.77,49,2.39,2.45,54
32.71,2.3,2025-02-17 00:53:10.061,35.948,16.25,16.46,1.29,1.01,7561.2,36920,37336,1.43,1.49,64,0.74,0.73,44,2.17,2.22,58
33.52,2.32,2025-02-17 00:53:10.162,36.049,17.0,16.52,1.3,1.02,7561.409999999999,34320,35568,1.41,1.48,67,0.73,0.73,40,2.14,2.2,59
32.78,2.26,2025-02-17 00:53:10.262,36.149,16.35,16.42,1.26,1.0,7722.250000000001,33904,35152,1.33,1.4,71,0.69,0.7,39,2.03,2.1,62
32.65,2.27,2025-02-17 00:53:10.362,36.249,16.21,16.43,1.27,1.01,7507.049999999997,34736,35464,1.37,1.44,69,0.7,0.7,42,2.07,2.14,62
